2026-09-26 06:56:08 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/auth/login | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"password":"<redacted>","username":"admin"}
2026-09-26 06:56:09 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/auth/login | status=200 | elapsed_ms=892.8 | headers={"CF-RAY":"a4105df72c05cd33-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 26 Sep 2026 06:56:09 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=JdQrCknHCrvEj%2FiEpxVJ5MbhuIMy1Z1P8%2Fz718K2ieP%2ByX2xAsIa6UDiDF3COF8j5IMOcQSXwskcAEit9OKXEINDK3MlwZI97IV9naay5aq%2B5hKQ%2B8E5n%2FXhZJ6nB%2FLeKKSdxZzCN3F%2BJFxd5A%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"mLCunDqJQ-6lYjkhYqVb7A"} | body={"token":"<redacted>"}
2026-09-26 06:56:09 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 4d9ef658.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-4d9ef658","roomPrice":175,"type":"Double"}
2026-09-26 06:56:09 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=570.3 | headers={"CF-RAY":"a4105dfa4eb8cd33-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 26 Sep 2026 06:56:09 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=U%2FshfV9PEtiRBIvwO%2B6RWk0NX9ToRYTnw%2B%2B0jCJdixtwAc%2FyE5K%2BSDtMoZas3JYTSv7iSM5ZSyAlQmNxNb2gW%2FE2g0l5J%2FHjV5KsJ60MWAbRU4e6AAMTYsLyug5QRzsqpDQkiLdhctpDdSWLug%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"19zwpyG_QXioWhNz9I3ezw"} | body={"success":true}
2026-09-26 06:56:09 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-26 06:56:10 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=253.6 | headers={"CF-RAY":"a4105dfe1981f6b1-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 26 Sep 2026 06:56:10 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=oGJdy%2Fkkw5KvRZSldFdqMKXNFiHMwsg%2BnoNG9C6jcOyx4TMUzDQUhOM4iH2t7ju7MbTU6wFNrWE5ztpnL3fzPAKeO%2FYyGltvaqJO6geyM1RwQoCZjklv1HXzOiYpjQ87CgSv4oIa5n3y9v0WZw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"hSJK03obTuWRfsfjxtoGcA"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 4d9ef658.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-4d9ef658","roomPrice":175,"roomid":20,"type":"Double"}]}
2026-09-26 06:56:10 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-26 06:56:11 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=199.5 | headers={"CF-RAY":"a4105e044cb4f6b1-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 26 Sep 2026 06:56:11 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=682vWRoroWb9Hv7zEEGLHkoCKts3l4QN%2Bihz%2Bu6YCjOwSMv87roh6xD9mtsnjkQKx1cHIux8wkkKXRJzNXkTEoJ1mofuKakXbaZxinDxirspOHrs7iSVset%2Fi6bY05AhIJEoN5gElSwLftNY0Q%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"rW3ZgPsUQ8qcKwbbpHNmDw"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 4d9ef658.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-4d9ef658","roomPrice":175,"roomid":20,"type":"Double"},{"accessible":true,"description":"Automated API lifecycle room 3e587171.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-3e587171","roomPrice":175,"roomid":21,"type":"Double"}]}
2026-09-26 06:56:11 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/room/20 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-26 06:56:11 | INFO     | restful_booker.api.http | HTTP response | method=DELETE | url=https://automationintesting.online/api/room/20 | status=202 | elapsed_ms=604.1 | headers={"CF-RAY":"a4105e058ab0cd33-LAX","Connection":"keep-alive","Content-Length":"0","Date":"Sat, 26 Sep 2026 06:56:11 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=YLX2tVV5VM9aLQD%2FSdFU55Y36Kd6bO9cjDlM1VX9D%2BNtWLnEIe6KtnCyPNeHEv8Pz%2BnBBOiNohFYCEnogIY1gHP30aNdz9ruQ%2FP4eMGtLYK4slYnqmcjTCENJrI%2BedK%2FFNv%2Fl4LZyqE0N4062Q%3D%3D\"}]}","Server":"cloudflare","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"VhYQxbbYQwKhyqCcnpoFkQ"} | body=<empty>
