2026-09-25 14:56:39 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/auth/login | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"password":"<redacted>","username":"admin"}
2026-09-25 14:56:39 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/auth/login | status=200 | elapsed_ms=200.6 | headers={"CF-RAY":"a40ae0787edd38e4-YYZ","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Fri, 25 Sep 2026 14:56:39 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=CfSny9Dzvnh9YGXw5pl3Rng2xkOmdRQwiGIU8KbTt0K3SjytEdDSJxOO%2BRS%2B13SdeVIBj4VIvREbeIYDg4VW18WGgLTkRDFIkCGno1WEC0m9Bmw5qgklEvRfQMgDyy7LB%2FbGTdFJhLYm2SQ28Q%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"yyz1.gre5","x-railway-edge":"yyz1","x-railway-request-id":"SQ-h3KxBS9yDsipyo3UVLg"} | body={"token":"<redacted>"}
2026-09-25 14:56:39 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 072b9c36.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-072b9c36","roomPrice":175,"type":"Double"}
2026-09-25 14:56:40 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=245.6 | headers={"CF-RAY":"a40ae0796f8a38e4-YYZ","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Fri, 25 Sep 2026 14:56:40 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=%2FmkfQjEFaAckP8NyDmWPPtzCBOrkNFXAvN6jrkFqd6Q87wXOU9B1N5lxlxVxb27veWe4AeBUN4412xudQdlE7KaP%2BE1QCB6S29VD%2FTCWwOvyLJAk8HbvmSX3Bp9houmN6wjDT3qj89LIp7c38g%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"yyz1.gre5","x-railway-edge":"yyz1","x-railway-request-id":"gixhvA8AR0aZnstMO8poTA"} | body={"success":true}
2026-09-25 14:56:40 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-25 14:56:40 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=310.9 | headers={"CF-RAY":"a40ae07b5acf39d7-YYZ","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Fri, 25 Sep 2026 14:56:40 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=mE%2BpUhgEDcVPOCcrEOs%2F0GZfLCnsm%2BPa%2FZgJs6IrAsgIDVj0J5jCQAAITygLmek1edjgpzbUEWrHdZgPQB2gMBojiCDR%2F0%2BUo76MRX1g%2F%2FuPpPetrQVVxdCScCEbouDwlu8ir4zSTlxw3dRnNw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"yyz1.gre5","x-railway-edge":"yyz1","x-railway-request-id":"47H-pgOUSkqV_YJYc9o55Q"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 072b9c36.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-072b9c36","roomPrice":175,"roomid":17,"type":"Double"}]}
2026-09-25 14:56:41 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-25 14:56:41 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=136.3 | headers={"CF-RAY":"a40ae082483f39d7-YYZ","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Fri, 25 Sep 2026 14:56:41 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=Uw%2Bc12fWiVHfRHXUfRoxSpkuAcrExsfvVdOV0SZ2z6EiL%2FAOteV6Aq3sbdCjB8YUAwEJzpDbFKaNONtuBEiOvGrtsKO2UD3WAsnV5a5%2FiQWPDz3yMBjbPJ7yE1vMyZhn2%2B6uS2DXclsTqje0dw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"yyz1.gre5","x-railway-edge":"yyz1","x-railway-request-id":"SaW2JwtcSI27DQ8eqmzx2A"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 072b9c36.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-072b9c36","roomPrice":175,"roomid":17,"type":"Double"}]}
2026-09-25 14:56:41 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/room/17 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-25 14:56:41 | INFO     | restful_booker.api.http | HTTP response | method=DELETE | url=https://automationintesting.online/api/room/17 | status=202 | elapsed_ms=164.9 | headers={"CF-RAY":"a40ae0831eb338e4-YYZ","Connection":"keep-alive","Content-Length":"0","Date":"Fri, 25 Sep 2026 14:56:41 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=FjWZPXFqc72wZXhxDSxPIxctcWXow4LxFU4nZE15QhCmzE%2BYR%2FCvHB4ajRha0IJu790EKXKJ77frS6eGxo6C12MM5cEXL%2Frn0ICayxjk4%2BJDwZOxsLGH63BqCR%2FlA0L8CPO51f17Q6UdkxnBfw%3D%3D\"}]}","Server":"cloudflare","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","x-hikari-trace":"yyz1.gre5","x-railway-edge":"yyz1","x-railway-request-id":"5i-tnq7xSvG8OjC4O8poTA"} | body=<empty>
